10.545771714056295,6.578362903159836,1
4.583170616365395,7.469674325657793,1
3.8192158321974343,11.494724737951156,1
1.1805023185998966,8.580094522860039,0
1.2834509945226726,6.244635145999462,0
1.9882179427238453,9.264447607298985,0
3.9672128070435715,4.638747438811659,0
1.134011124298656,2.0229541078444786,0
0.21484999681290784,6.250132703723431,0
4.543235671976797,7.796473900421589,0
3.380948453418221,7.377640341645937,1
6.517805437483261,7.725604768766987,1
0.6648811952414664,3.5698875386900224,0
4.060703427058625,11.019760512536632,1
3.701843096677978,6.902211884409687,1
1.396146525303648,9.725250285231791,1
2.1365569210372417,1.3773181890105897,0
3.0450882951675617,7.2785061888620834,1
3.563464426454053,1.0200281886543956,0
2.9340431262039335,8.722721228102325,1
1.8213000156619945,4.245552636611081,0
-0.33474047049897493,3.9446043006357825,0
2.3309236242859908,3.813290704948974,0
5.074226578117026,7.050097529056465,1
2.985251905668946,6.464841723559391,1
6.104683736604565,6.9954071350346245,1
1.8813817988844905,3.409352028570952,0
2.8672659140726613,6.7819892387721055,0
7.533213749146995,5.087065373671555,1
4.098228319063624,9.211937259800246,1
0.8219527027120657,6.314646049307779,0
1.8318480298686939,6.82083300277327,0
2.6440134341202643,7.577464103819207,1
1.6970345362529309,7.80637998367284,1
4.199194963826546,7.39783983320323,1
3.640096371581369,2.470519786688996,0
-0.023204337730699187,7.591236919153926,1
-0.1633017338274092,5.3571638088967095,0
4.02118268741262,8.119126205539082,1
0.608553792210444,8.90582846949343,0
1.9967647916143174,8.930657063597435,1
1.2601879814083876,6.39684101379803,0
3.4136429111678437,6.447463580421825,0
5.061116996411121,1.814152945716271,0
1.654890188232254,2.618355178845961,0
1.1363309312635157,5.789515805239961,0
1.802168605130013,3.326295968764101,0
7.422579216450659,7.945046854453139,1
7.046244368088077,9.017477238130592,1
5.365214027096207,7.437367742696713,1
4.059410791722155,9.100032719599557,1
1.2119503327621095,4.935412115312952,0
5.217108780655158,10.245681419749697,1
2.5160083543452663,4.727865284085629,0
2.4967559796497176,8.773676186615154,0
1.782344676509358,7.988752265419676,0
0.6443341962030296,2.203027776872789,0
6.273117796631163,9.037200681427068,1
2.6859854617247962,7.915638033106221,0
3.467186575512655,10.553791151879206,0
3.0411510915948146,3.7225273757451793,0
4.290930093059302,7.940310499601577,1
6.207818266669795,9.451946076363315,1
1.3170943394695795,3.810894665838366,0
0.9258971419779366,8.272676957983057,0
-0.997590953283263,3.0570357191476507,0
5.017089334811309,9.454416901861691,1
1.1797415106304199,7.327813592837521,0
0.2789031095839656,5.689327541658395,0
6.838437019431369,7.920094361065221,1
2.2457212754428424,3.358149122867891,0
2.626198025284779,5.5967479299720075,0
1.0273653868900867,7.299945485180153,0
0.17574564164292727,2.0729289458072206,0
1.1597075607692084,10.464611539719538,0
2.398924509149713,6.113758565579798,0
0.5372661289814238,5.2027247347283305,0
-0.7598124733774305,5.087922437358648,0
2.4068555371227065,8.542090248119187,1
2.713693379371668,7.264585896961691,1
6.534961837476124,9.047342727746084,1
2.5108137189382473,7.3411964787198585,0
2.4510648859822752,8.01347163840241,0
1.9270654543437666,3.663540477279434,0
0.669718673945525,4.342750592072912,0
6.279111955945474,7.753781714515663,1
2.394918914801624,6.297888591486783,1
4.34310812043025,9.604935353918812,1
2.374634200807693,9.473967160183742,1
3.5318313373850625,7.724802945544688,1
0.8739929010958707,8.764034366799613,1
3.8099599117322693,7.587939515956547,1
0.9628150861743057,2.962233307292941,0
5.46319119570264,5.87792860554293,1
2.717410900855383,7.1916866148403535,1
2.4485819829705076,6.304649859757119,1
2.684655585718272,2.0370049880966064,0
2.2158112721114764,5.370606958520727,0
0.6124621841321856,2.3896858703353523,0
2.92173766147258,0.7809579243503002,0
3.9988491284388052,5.409322595808172,1
4.807680988418182,5.837288335958428,0
2.9108785322912425,3.3668033773507844,0
6.528406369174362,6.1335354011384196,1
1.5596382131727293,3.572547381758354,0
2.6656041005060276,7.737743898260041,1
5.114460450021478,8.819390789364876,1
8.53423948566849,5.282866342572099,1
2.5740201790799073,4.5795769436617455,0
1.5098658134697263,6.775317556850241,0
5.155486826254187,9.920123201285504,1
2.796953315476744,7.5263185008665054,1
4.426344667948267,7.537202960723084,1
7.446903363916169,8.134394196453659,1
0.1232128866315807,5.009165257246471,0
3.5607967085212,6.847580540828174,0
1.0759112755027194,6.087147077508081,0
1.9536781642311798,2.825377999075997,0
3.734642038897926,6.457838268088319,1
4.667192013174179,10.784441254586312,1
2.916320991355108,5.504898760003874,0
0.5733797673842698,2.847512406242543,0
1.621491443741657,4.665550437281204,0
5.418081673598672,6.90873054750224,1
5.701010193857974,8.029775881985746,1
1.638325207530838,7.526530311562541,0
5.561794345071413,7.150675567317001,1
4.257452621300117,6.6700841703114016,1
2.229905655812767,5.237090700724596,0
2.390991027220432,9.21202803474537,1
2.2117629429016588,5.358183777399349,0
3.9516904657526943,7.341889866789384,1
2.037780209095468,8.443861470962823,1
4.0934838016097075,6.154364830763846,0
1.5111846350031173,6.845361935502723,0
4.037999306194546,8.830813967557877,1
1.2615882819207145,4.928740615286039,0
2.310106581207161,1.1798519338369347,0
1.7780032944037385,5.428656466850338,0
3.948152988018594,9.87958101168108,1
1.4109011409446603,6.08634094860497,0
3.3684954591527605,4.6756688913359294,0
6.060628136349328,8.145253135138516,1
2.9820772800466573,7.876427632117331,1
3.478698877808724,1.8193914205229986,0
0.7983527086351456,3.93503593352604,0
0.29858651255857716,3.4571245448155663,0
-0.7181370964708098,2.384039951830272,0
5.956217520167556,8.339378222262388,1
1.5127181854334473,8.012339943082546,1
7.79698996373622,6.980837985848051,1
5.158236368343243,6.73530741677008,1
1.5771824475470986,3.4548841919453124,0
7.334517143482451,6.5646661507326245,1
2.500382587116096,5.383902938217201,0
7.531129878507537,7.520801196695448,1
2.917973687663644,4.960088258857405,0
4.18576820236382,9.643925854181617,1
2.76362854809342,2.5870086795018974,0
1.3289572723925742,6.074262974792989,0
5.840572934537745,7.1114037557462435,1
1.38130875836184,6.256632792600233,0
1.0857386874137749,2.650585034932536,0
3.9668957484990948,6.217298084255186,1
3.4366263570312676,7.37357035088501,1
3.694048561898134,10.371110048288923,1
5.914650122909633,7.357280687173226,1
7.742422809145319,5.873398431468992,1
1.5963384658613475,5.672036328779804,0
2.9996958440684773,4.721840846335856,0
6.896377712971013,6.867851023047525,1
0.48859849566439295,5.6821591625664185,0
2.33191116096252,8.008711959113501,1
2.9568141673002035,5.18037382485437,0
4.359262387550291,7.857372085624535,1
-1.0210829074334729,5.421024827071545,0
2.5038878316087527,4.02976915747459,0
2.0981876052983184,5.504896518466655,0
0.27409194369885026,7.298843226414982,0
5.872564529102876,6.03603744631154,1
5.989878834541981,7.744872918586649,1
1.9969581453866803,7.224379307882742,0
1.53554994246239,8.455932279795787,1
1.1034283805553144,7.501933095613637,0
4.788615295392547,4.6524565457471,1
1.3820129662685767,6.322834078268118,1
4.2435040752862125,9.404923443669405,1
2.739221610583132,8.10861845399939,0
6.2407368650995,6.184093986839143,1
0.5592604022498611,7.7042089108048355,1
4.003686669280242,6.103106267338378,1
2.2551872820343304,5.187998745740006,0
5.88499327221215,9.037984223335078,1
6.652201252385856,6.751928009392577,1
1.1358362732681613,-0.16365885683629955,0
2.8138995411720122,9.50238673088744,1
1.402965120899545,7.407622084175096,0
3.935891202033652,0.46233338164452054,0
9.36433683287635,7.727143023659767,1
4.1351473114010275,5.238132525371638,0
-0.20980833845782665,4.312360046764668,0
1.861388901390114,7.393345395625727,1
4.510892855256939,8.982282000442718,1
1.1990859979306263,2.60942321472368,0
8.362926538532118,6.46921622438672,1
3.4684346066193417,3.3975816516537547,0
3.158896083020251,6.4453407328173355,1
0.8740764720261304,3.60427419012568,0
-0.6217309323477196,2.5326879212218807,0
6.146503916460148,6.72153916988557,1
3.304180186646174,5.924523034990703,1
1.7378920201691148,6.81202894249239,0
3.673062040570418,10.07065339278296,1
4.031813035242345,5.631499801456375,1
3.037745407385285,-0.010617843384986614,0
1.7981163163778795,2.829946780972743,0
2.679124916922627,3.3427099998705154,0
4.090224952033169,8.0196522025434,1
6.724194349212269,9.162841499955928,1
7.3724211557959025,10.314115424019771,1
6.66478531804993,8.415361100317629,1
1.4452641888680577,4.416093564236155,0
1.7518915651584506,6.485714122720292,0
1.3976351011996384,3.9459617659913704,0
4.227404338459232,7.353548837169172,1
6.362202084829542,9.15695859213554,1
-0.04314032565688164,6.308509204523958,0
3.7708151547126874,7.755263056729413,0
1.5366264190755134,10.815627468036066,0
6.677121641823974,7.6217998469937305,1
1.920876706757158,6.4167178057830325,0
4.61143854019607,9.14966402236071,1
2.4748667397850426,2.362564472777209,0
3.1447691121604073,7.124863717238575,1
3.8353176510632387,6.902456994916418,1
1.8319677902522074,7.509440581834193,1
0.8941934470534125,5.570317440988935,0
1.4012797933382861,5.633221966065062,0
6.516354278876211,6.249754946864763,1
4.845628424375412,7.055930056007617,1
0.28066778835666084,4.737065674507848,0
0.9298520814342763,2.865824941097185,0
6.34694121662395,7.370656552297699,1
1.0388140895957791,0.5130795540775459,0
3.712053044312287,9.745479307732294,1
4.039294375579055,7.890194857737578,1
0.68306120582176,6.536780663139457,1
-0.45607025549104474,8.560840720309855,1
3.757430791592255,5.737609923757996,1
3.8433372499291805,8.564161415245142,1
6.808695337146572,7.624318295823572,1
4.808380893577855,7.201486201148175,1
1.3980029242952055,7.473271150069239,0
2.8166071477859163,1.0542841206092186,0
2.8726591772423955,6.101932539816717,0
-0.48390663708964565,9.146884528705158,0
1.8605500706148956,3.2501582284276775,0
2.1140433644161503,6.424081582664932,0
0.5443827366780958,4.743557845322743,0
0.43053192200764134,4.1842109711638,0
7.435213770810458,6.466987531870851,1
3.382227003055689,8.074295467945046,1
0.7739818467403352,9.162348640476896,1
1.2331517088922976,3.5811693099403734,0
1.4099163119600915,5.2315639108914205,0
2.7421621396682454,4.754579157540215,0
7.025002142556646,7.985982956628777,1
2.3309180980543633,5.7267769456789885,0
3.254315092105171,6.988465557354265,1
2.950902760301865,6.02492845334278,0
10.68758535849228,8.885800364975598,1
1.6368176800890277,5.37255745926972,0
2.128372985863808,9.590225924921397,0
5.228971195372561,6.725267324061783,1
6.803272950482803,6.964319997208472,1
6.156113048781258,7.163656558297106,1
4.869069586858954,7.379595225069874,1
8.247616180624176,9.62051492098615,1
6.309236868634585,8.375884984645554,1
3.8866331215719243,8.641082837145648,1
7.6444030248169765,6.374351879719912,1
0.3319863644120755,3.804343339544685,0
5.042802332851914,6.264543300845422,1
0.6759335797958965,6.031216264637187,0
3.322040989846826,6.457343770993491,1
1.7585831732922275,4.769155075387699,0
5.6854106849663815,9.048471911946255,1
2.850221825086998,4.6999187879556645,0
2.7281843734165143,7.141158346134409,1
2.6411302379317836,8.308424507767004,1
1.3693798331427796,5.062057512628242,0
0.002049424433664626,7.520144719633761,0
5.196699782426571,6.5134076757057215,1
1.7659828632201673,8.621341090801987,0
5.437144121864137,7.103750261518583,1
1.7175970065033836,6.987231299147005,1
3.99251184417118,7.051960280470256,1
5.45919065291687,7.061419076925037,1
0.9558512151006866,8.092643610692484,1
3.1324519380621316,7.47971335658696,1
2.9400652218088457,8.720854819326103,1
6.738319563098394,8.342857604937384,1
3.2217163215620412,8.870760225111148,1
1.705308266679568,2.993222809401913,0
-0.22788150086975856,9.489595613241345,0
2.4967332064857723,4.373472015765938,0
9.233276427076438,8.387971779088936,1
8.042904319294404,4.702418449302854,1
4.828314207013861,4.7987982946523635,0
7.592110375487341,9.052282034460395,1
4.283348853737958,7.286701387611644,1
0.4265719482978787,5.373770851482574,0
1.9798236485944003,4.491586084873651,0
6.436459138884739,7.904454886722254,1
2.6871214131804466,4.205428153088872,0
2.9391235650585754,6.669423462242983,1
4.718903428997062,7.498503376877326,1
3.4529547994461236,8.789933179653673,1
2.248321795647618,2.5995242217476644,0
7.992816044166711,6.534873581906917,1
2.9975629121517224,4.733394526504248,0
1.5414411945839048,2.840063006805725,0
5.2408801648262235,8.033216562533937,1
1.527351150419574,8.7939012833718,0
5.513532913376054,7.472743816945263,1
7.362438825653115,4.95956997611383,1
8.924838030028937,6.495094185135215,1
1.6674055952631524,9.686114725191786,0
3.480928668572962,8.77629924869475,1
3.5446059438660624,11.73036524278985,1
4.720612551438993,7.962927351128485,1
5.374075089282015,5.376529166939808,1
7.007108879232252,6.175677383272649,1
3.826984548022863,4.18954170722035,0
0.5226919656008051,4.640944694072272,0
0.6130864848989315,4.342041000805923,0
-0.8560619300284276,5.243309231424204,0
1.05459575165603,8.60379144160763,0
1.1528241927719076,7.717941453588858,1
4.304236326657982,5.597060154164305,1
3.226474210658194,6.151590186884021,0
1.8927410973219794,6.257222324587579,0
0.7386136442800506,8.065696190408634,0
2.7793271657315266,9.261826138725688,0
2.635110909603836,8.762733585100328,1
1.8177166629382442,3.665006003255548,0
2.329392332925676,6.36989626701545,1
6.2148768639955625,7.394546801874439,1
3.3592463257407523,4.996165929630131,0
2.026671453591075,6.13763537653481,0
2.900562420142035,4.753246781256218,0
9.542579340937428,6.914947038313532,1
0.5107043563487821,7.763876258330421,0
2.3935655939016796,3.7436658420890856,0
1.4805734096744443,6.163776218695989,0
0.6117914011584544,1.8772450367808853,0
3.911520718662697,6.494612519449568,1
2.700833825728411,9.35283995877258,1
0.7114241568762538,1.30961863834392,0
2.3591487810939857,5.091280484274507,0
2.3279193007985324,5.339499042628322,0
-0.9296065576057648,5.381041637020538,0
6.9556835810914786,8.905121106159683,1
2.5182160681464154,8.151314350560767,1
6.950496596318408,8.318483638074765,1
6.589782412779862,7.482312729906264,1
0.25418060373412876,3.2903586756438967,0
3.4385982003669557,8.494153870426366,1
2.147818467619673,6.3439881195478804,0
0.8130693902479393,7.008055606702499,0
2.903104374755282,8.597047752623237,1
1.2223453122701429,5.5275191525678355,0
1.5874408589820177,7.25001801651843,0
0.2073730487126244,5.314390496797536,0
3.5877092792084,9.264994669771568,1
3.8804417620069427,6.821033478718201,1
0.7729416115344583,8.30927872903122,0
3.935566252593655,7.781768169684494,1
0.42697720719489274,7.24226758975094,0
2.1508294977078726,9.27382757736091,1
1.7119418461923301,7.6030797747929855,0
0.8050014509705118,4.400989900596601,0
1.5480763641363238,10.360518119949262,0
5.0263298648949775,7.962439351713447,1
1.1538949133976164,3.5336242015607446,0
2.3985551938710183,5.147187787268585,0
6.5807607827634875,9.035977285777301,1
1.7095827479386598,5.551557725103782,0
6.7350249679824685,7.5862789868557945,1
1.1583115287281542,2.7899206012292015,0
2.1494390395437,5.324721680706864,0
1.2876508419712247,7.690106978051109,0
4.281498541158081,7.161643971857616,1
0.5730331361825196,7.482761554582719,0
-0.12549041433887576,3.3426693059427732,0
3.4649613894140607,7.3428051433807004,1
2.5246963452699536,3.3254102593351313,0
7.662463672462415,8.285590000690751,1
5.108015634084061,5.142788387786062,0
-0.11349483851538933,3.5659415361810263,0
2.3810353138571037,9.67563488727883,1
4.418420973910543,7.823748240767695,1
3.725579917503251,5.568733285334598,1
3.349096230448522,5.325492948770057,1
7.0073796499415755,8.784941781215316,1
1.8761078484520584,9.473589169906507,0
0.4480479746883441,6.766261440064723,0
2.0067054522485104,3.924420249157853,0
2.7786006471062756,5.457726060591118,0
4.402867255740112,5.930754709205109,1
0.7872614090581019,4.164637738025396,0
5.344451529867996,9.894271739614103,1
1.9467757552918203,7.965313366905386,1
5.616080000761177,9.632412713917363,1
2.470564131653222,5.55203121489578,1
5.044768284837979,7.399257934393902,1
4.0063245905530565,8.545715083208869,1
-0.45849685014231856,4.425539554858337,0
