0,1,2,label
-0.9040390697349038,1.2678004552931739,4.670534290188831,1
8.77290802246076,-0.4401025400674732,6.734515215518265,0
0.18088508894321326,-0.687154949850528,1.5294104123960528,1
1.4353637406942799,1.2552335073587948,2.2704737574608393,1
8.402301633959215,2.2811500543139065,7.28325537927875,0
5.977232343457455,3.680769962568199,2.1951598049562975,2
-0.46805931455224337,-0.2913522665708762,3.020805833401038,1
4.249309900473548,4.124157400209081,1.9777279177762295,2
4.73587275250763,4.541935172517444,0.735386240051862,2
-0.16825819460364208,-0.07840255644825087,1.8673383073843668,1
7.88660775762455,-0.5569165311350872,6.164972686586289,0
7.187083999894948,2.5713275174049928,9.04408561569665,0
5.423945549422672,4.614015668123496,2.2387069684560594,2
8.121907248742922,4.206497289637964,3.3061720003816832,2
7.123982932939098,0.846243522412601,7.723637350851481,0
8.803556580457848,-0.6805479041427014,7.043328127523801,0
5.664978692304668,5.188428704714181,3.3141550459082216,2
4.820945452362407,5.648189696931302,4.98922768323353,2
2.6981045560850716,0.38868487141430197,4.24800499158686,1
8.188733531526344,1.2096019471047401,8.45385724096514,0
0.3107743792526501,0.4833221729652931,2.866305753147035,1
8.381834070042483,2.835124643688083,7.379608423970995,0
5.139173963794939,5.3154431742051464,1.3245679616430324,2
8.892616765885627,-0.12128013257381887,6.3694737545716595,0
0.011763697245138344,1.7696372447602904,1.8941722444631879,1
6.137331422075446,4.685707201331476,2.1409859767509123,2
8.270945692338803,1.9663444855630838,-0.0867857684603961,2
6.250190185848522,2.893782694012117,1.4322370527323498,2
10.181915888121196,0.3385659265302232,9.410377638306594,0
5.9054128417167195,4.015518635457273,1.9730306787741199,2
4.669823438665462,4.504337934720606,1.8148684726280189,2
7.591352522158742,1.411307526118164,8.551496104578325,0
0.17533156915978118,0.8880643222921397,4.484890974906396,1
-1.0170489887700846,1.090482514573234,3.4323628939199597,1
2.8048737296544894,4.460626995853253,0.38546773117591426,2
5.392488117520174,5.136251651822226,3.4633115678634887,2
3.3511358553820068,3.8083310170660134,1.1790286733496202,2
9.039971341423488,-1.6476874809481479,8.14470640088933,0
-0.23654663719875965,0.6077839566234601,1.6064753466517894,1
4.318749493617794,3.2898160696300995,2.9097335533536466,2
4.7014796734995405,3.7939809124594284,3.615778810810773,2
6.77159070811529,1.1120484559275867,7.660211716710278,0
8.782911166852399,1.0372832460475572,7.502398607395804,0
7.534882306471995,1.6239119580822845,7.9001105119809125,0
4.933138281343592,3.9244931638845926,1.3328529660085233,2
0.24508202313187213,0.062254366935518404,4.6884336277834855,1
3.97769946006035,3.5898624359606046,2.472887241174032,2
6.338658902571974,4.247420627742379,1.5213806610217575,2
-0.7999297196456215,-0.0656742248627436,2.737041922732342,1
4.042226675138847,5.328660762141387,2.173363436696569,2
7.731177829202064,0.9965498292355734,8.083158690148725,0
4.8499600265378024,4.240413041083921,2.0034042322849737,2
1.5234775600373072,-0.3000793899917584,2.3065390396862497,1
8.330541736463923,3.083053749955263,8.525243365259454,0
0.9966547299083661,0.979056479988475,2.3754459513045276,1
-0.33254989362235854,0.1911295935014742,3.9412800559261387,1
1.3190738503481887,0.7634330331633524,3.0409570339292444,1
-0.1514713934876343,-0.46748614085985063,2.300730640849012,1
4.480105740327071,4.584514479226734,1.5251241376096307,2
-0.6024533181291782,0.4662088409737587,3.583755001025424,1
7.186477488101485,1.1606752430608454,8.562818346412222,0
11.279950876679145,2.6589719301293497,9.032935202382763,0
9.406116144385065,2.7365997850241093,8.918589552767086,0
0.9335743472250303,0.9528291971204764,4.461654860439915,1
0.7729834526036699,0.9923514732206848,3.6923407551960974,1
3.885607128545306,4.093042934520641,1.0500872776420813,2
9.197694830023998,0.9180740975703177,6.468094170971668,0
4.734370648400311,4.068096855724745,1.2496292329566976,2
0.46150771365475407,0.9344812250022333,2.350722002472356,1
8.014250768223373,-0.3081793715519163,6.599986518872359,0
0.4300314618117368,0.40127721715972453,1.2903629921486048,1
6.892646462193776,0.13532639221112708,6.568722963825103,0
0.1834248021099406,0.13365276404675722,2.8869815704283046,1
4.7629516995926435,3.9468933320643185,2.6573986848729367,2
9.81656737300577,-0.5320815720258216,7.683603083562571,0
4.531254553798929,4.635314257281563,-0.18288273739422278,2
-0.11571407284318416,1.1174699500494558,2.970459885495901,1
1.3324830835399835,-1.005225862625012,3.246164926784462,1
9.205283756063963,0.0022035131512290196,7.421741212936895,0
8.593023176957727,1.3655419185706084,5.119415525146175,0
8.012418745855415,3.3258873897657097,5.759349041283708,0
0.8569905147233171,0.45597996136782815,3.091640673518656,1
9.856957714198282,-0.643351167327193,9.219523941443335,0
4.559197019509634,3.8036296490400234,1.553924579284941,2
7.497213149427507,0.9621477587808991,6.832714207574067,0
4.231272172750981,4.428068533536807,3.107513263803697,2
4.751022028640214,2.91679258951626,2.1861184890020287,2
10.591049564384665,1.1784696006186939,5.965161312183236,0
7.672174602658946,0.8806543028001557,9.206649286357152,0
5.8950449646711665,4.116239856800318,2.5495226548123373,2
4.3031687909239755,4.544111061053258,2.7606382417158573,2
9.112305959553433,1.5192322167517127,6.2179733884869925,0
7.119070615249941,3.6967236875051803,3.15384967726507,2
0.7439058770797036,1.391734031442167,3.5875892157023728,1
5.5982994624948725,3.866877169274482,0.43523507409869544,2
1.041417049221162,0.05796485342768324,2.0113264304240905,1
9.09403762291544,2.26644287418849,8.218038640248487,0
7.026738602887493,1.1398670740895158,6.3510556976594605,0
-0.7088045414759114,0.32802184406238355,3.9957904233814463,1
0.11167098117890473,-0.323900142453113,1.9011675414452887,1
-1.0879255761241262,-0.9280303230682763,3.8708612863206913,1
9.528277924570194,-0.5104104891395951,7.157602733425211,0
0.4427562111059169,0.4103745771664864,1.5226120412568336,1
5.2196627242466,3.779621144555907,1.5707263381183736,2
7.807014666083123,-0.7045263475366264,7.092761464611977,0
4.554277963620805,2.7955965471957103,2.5731235231199063,2
-0.2736807733999621,1.0906039087807229,1.7573215109013485,1
0.6735798175339303,0.7796999361477457,2.638171819297049,1
0.8630346661417734,-1.0954056454034935,3.837276571388113,1
4.652478347571631,4.279314303785097,-0.37057163257351733,2
8.06079558155491,-0.21334006495863567,7.551471811505563,0
4.755062917004352,4.905211741351682,1.7772309856078448,2
-0.366060832410753,-1.1327586635153217,2.13274734655369,1
3.7974613022632386,3.6058092263318193,2.0809893374530994,2
-0.5975057372571211,-1.3272738889734903,3.9552570799166507,1
4.158394575943706,4.508552809192356,3.783012375553115,2
4.163044201535533,3.8956789053271303,-0.00015596902288006476,2
2.0639274692025387,3.7134805497643404,2.8160548771415854,2
0.1261428546177909,1.355534994978456,2.961223664213786,1
7.98576985646061,-0.5274222475679393,7.6372486937364465,0
0.8241104220529181,0.8105692598013523,2.7032446997840864,1
6.435841879173533,4.194949818389238,0.8606945086032904,2
8.544829122082593,0.9270337674122502,7.766799843386085,0
2.9952860582485252,3.18669363263132,1.6696627719396606,2
5.658589721385206,5.4349770326532365,0.9950182732728646,2
5.856928479772048,3.8320347306746885,-0.7052144676230425,2
1.3826290638972158,0.9764697328805212,2.250324669062163,1
2.0768460855951414,3.287106651247916,2.96381958252207,1
0.2057469908933425,0.08942404999804045,3.5684342617641454,1
5.9320417612471275,3.964932736728312,1.100292740480584,2
7.484974868849672,0.8410013912505299,8.596590405124434,0
5.463250715665435,5.0062178521715905,2.183742565940236,2
6.54711626159464,1.849315509691988,9.748911186370842,0
0.8221539826735837,-0.46828530888586134,2.2710909486664965,1
4.182415158167743,3.0918335204777763,0.8706720688784831,2
4.4173362742196165,3.354967816204872,0.6460789271293663,2
8.871471483757942,1.605063555955404,6.387689089905354,0
1.221702946723226,-0.12045032834950942,3.902426024481838,1
4.904935162509933,3.358031495946779,2.9814155755303293,2
-0.473413453880473,1.5007053926870046,2.6687600690248425,1
9.15029145819091,1.1598978738751349,6.136628457088284,0
3.6384567611561867,2.9320645891276786,1.4526293985075098,2
4.675730837562838,4.987486159560534,2.8282337286220436,2
6.867565967145635,1.0457097957113883,8.233661566259272,0
5.564607818763091,4.601539564514302,3.3726036627818607,2
3.7710483174914367,4.169116994086605,0.8620167202460843,2
7.514929914616629,2.540567690671227,7.177620469127261,0
2.1017086018001123,0.868829879237166,1.5668227055690627,1
0.9166974927495675,-0.35157711320522483,1.8291111377663354,1
4.034652264805061,4.093410370185963,2.7721544721716724,2
8.483607077049006,1.1179405534946032,8.883071478772885,0
0.1525609007336369,1.2739247073346742,4.563157579607546,1
-0.7165226272350449,1.061363015921059,2.668387700439687,1
4.873333385302953,2.6947397822873835,2.5176652425202812,2
-1.0876579094751047,0.11372206235792134,2.9289333362461916,1
8.936280218861844,0.6383432985559111,6.552555337822195,0
1.0826834027068726,-0.15923076449669576,3.002275495716314,1
0.4841031484270328,-0.8939639651723612,4.564802612229474,1
7.7746753678982055,1.4426451505012257,8.82968218737805,0
5.222244370669748,2.196589672841018,1.389154266056002,2
0.09259860779171318,1.2016100497614068,1.8633002016564904,1
8.760206363175293,2.032659268502906,7.127114441085354,0
5.312055631741637,2.754240293434882,3.6810452938184826,2
5.8541821342402365,4.977938117910206,0.8197282275826135,2
8.503552782758772,1.9174551620953664,8.178873855797818,0
8.843588610993109,3.4846259611533563,7.79317648779221,0
-0.21564051304777937,-0.1252527273967462,2.376650025961876,1
5.106594018255915,4.346607529145103,1.9498467251884581,2
8.377369759334696,0.9680574545182237,8.156377125496833,0
2.6145019024760976,5.4697216639523205,1.1480028050255133,2
2.482873690083367,-1.2738678373614143,2.8177520984755744,1
8.953469579888582,1.7267442140523648,6.893392032081068,0
8.867037658581005,3.3036887131480555,8.001004162770995,0
9.729869905986444,0.20364704916615206,6.969942405168092,0
6.162335719186758,5.874178238302655,1.2771107934355812,2
0.3487994474097359,0.4502562867336987,4.037041789337869,1
8.67099546263114,3.093141094160459,7.085676315208351,0
-0.8507750126873548,0.4077653551377578,3.577124176553431,1
8.381462905157765,1.3344805808532618,6.007939573436929,0
4.308467744460763,3.707732932667555,2.5107789231080297,2
0.25714105591997627,-1.0030350338304261,3.6979351614880276,1
5.109526643776043,2.141371771067787,6.408299728006726,0
0.7517658162227296,0.2510256872291884,3.3774431270251086,1
9.126164123483154,1.9456929223487875,6.358789166275871,0
1.4132703106908906,-0.425301541796349,3.5712343795509165,1
3.783786527099065,3.1928825534744028,1.7590958307444473,2
-0.4518203869664969,1.9485714980653612,0.38063907783457784,1
6.995190256852318,3.3151914864088967,1.7767070303337182,2
-0.8244240339833209,-1.0034090423352136,2.2641869381204174,1
5.935395898176889,4.329198110694699,2.8602020903144796,2
3.551078617221507,4.575717262888038,0.2607316000256754,2
5.609167152310496,3.465966130757853,1.0774651618230773,2
8.821045800093472,3.052815384418308,6.745310107676046,0
9.089729245054075,0.9230001845539819,9.071786091094648,0
1.136801948172033,0.37687501401909307,3.543873157846467,1
6.858074681877051,5.366467387056739,2.229984912284928,2
5.591764913809167,4.311103364317657,-0.638962214733757,2
6.578488910775107,2.5281513073805493,8.375274057355739,0
10.554324753057468,1.565682983952214,7.026823891848481,0
7.903688456622319,0.6538552963394006,9.948710701095429,0
1.6323388858569043,1.0486451737954159,2.179391384688806,1
3.005508462427241,3.991544377195797,2.809681458072485,2
0.19668887965725357,1.5994367296719407,2.7959976885714237,1
0.06712266209030535,0.3093121556164045,2.034749558119481,1
0.7295356160453399,0.6027082965981216,2.976864601603577,1
3.3738269359575797,3.6899633368778413,2.101108917819367,2
10.432825828818448,2.372996391311057,5.82760929879583,0
1.28967114539707,0.02130445886813362,1.5447770885308263,1
8.381158273544767,2.2365427518102807,7.4703269715966885,0
7.653737814132195,0.975232057024302,7.5039890656758725,0
4.57150567040986,4.916261770891747,0.7078293080853553,2
6.632937837164548,4.574783397281142,3.607043696473741,2
4.0046272191658545,2.791717029645048,2.5273394790790857,2
4.439136527735146,4.843264506358528,1.2179663713800477,2
0.2953423372351508,0.5975873366065165,4.428127335332913,1
0.5245457026961781,-0.33158681225873937,4.172825855721585,1
1.794144570166078,-1.7749639787304314,3.804243579187875,1
8.168395287377859,1.3808249079684658,7.831945062424636,0
9.731975462015205,1.545480338674515,9.487029606241313,0
-0.5662469212822479,2.635393283299858,5.0416807485648345,1
1.1175198465170988,1.6986784216670239,3.0010808969127525,1
9.658187842929232,1.119718147029095,7.727474524133331,0
7.419855183710422,0.29472995075581565,9.762193449359366,0
0.3274751769289231,0.27156958214584526,2.3084074254141393,1
8.119418822137822,1.8996896656336995,4.995130936147926,0
1.3122426120114496,1.030945792735102,2.5153845396670715,1
3.721742256374924,5.530541222026784,2.3286867835288256,2
-1.0063982916493612,0.4944022802635364,5.444205061505661,1
-0.9213185722205675,0.41858272303083627,2.9682063286874043,1
5.397654204167402,6.486717788831079,2.401732794908983,2
9.05985149697753,1.0347901928958927,8.645916355114673,0
4.283351750381934,3.1140128140246772,1.7749658716770587,2
3.3510625675765344,3.8870231464941694,2.581629754031698,2
-1.6456673446430357,-0.6211742002309806,4.9693782383662946,1
7.215345223801239,1.2655216920145187,8.709818828388673,0
-0.7675822941593198,1.097066499178389,3.246517566353164,1
9.383391951369257,-0.3542573552556607,8.185341301256353,0
7.041990034413292,-0.12170300043042914,7.360201049315198,0
8.31540387461205,1.1393109859858388,6.365423393685119,0
1.3058117282306385,1.8426955976743644,2.356965810509708,1
8.156210329856071,1.4656900911815134,6.464918297657984,0
4.510655413713175,6.917603191933063,0.8176927645773024,2
-0.8795614738227435,-1.2199123304688932,2.5071081686064196,1
3.9799749072134585,5.095691209055673,0.32943116775182046,2
9.830683564418301,2.229502415281045,6.653458166356568,0
0.19870409586580784,-0.12483278820020521,3.133142395427239,1
6.031235779893768,3.145450978320357,1.3470369447713764,2
7.300737983575057,1.6456129411955405,6.702486735842588,0
3.4743717373848257,3.995214947234494,1.310195811537966,2
9.369814209017244,1.5369033957105838,8.917431196442774,0
5.147596350026561,3.863114623313953,0.12166612186213643,2
9.28575876971873,0.4304255015185199,6.950457348545321,0
7.385126261244471,1.9329145710511582,7.510730129375457,0
8.448574737033615,1.6620065436160973,8.564915584552553,0
0.9983980218174033,0.8652075820490164,1.8648968056009902,1
4.560619278812506,4.8058960917912215,1.1801559984328924,2
9.199696341558104,0.38859813739500404,7.477985007448513,0
4.16226616959505,4.294590129537416,3.9067598502814533,2
9.659431319241174,1.0065094840519528,8.217192234474647,0
8.524181275842931,-0.5682750286495093,8.168841582634055,0
7.987953900572313,1.1303149597851354,9.788433149249665,0
4.429200690589338,4.319281466617088,1.362427765279366,2
3.667588172310945,2.9330193546307584,0.6380767052874443,2
5.47829278740703,5.644846664344864,0.5831748800175827,2
-0.4912595902647006,0.2821108023472161,1.6913764543647183,1
-1.0720602681426137,-0.6386449294041769,2.4768539570502557,1
0.7075577029957145,0.6432542873402969,2.581525775592217,1
2.4948582780198922,3.570217828963706,1.9240587209595126,2
1.1119559652631406,0.1582686699475062,1.5638566155239182,1
7.539988640602872,3.062228356046658,6.287951010972966,0
-0.41607721419108074,-0.26593540143875577,2.8232025747387772,1
7.001792473703943,0.9326406730137278,7.809705831889737,0
8.148109797416293,-0.4347085771724679,8.256999606925486,0
10.831312981175223,1.8741401523705514,6.503541537423723,0
4.807271097753426,4.634178413183187,2.1256014045275666,2
8.887071560318589,0.5047517344431235,10.442423683204755,0
