0,1,2,label
9.0876487798401,1.223911147880388,9.648360401428095,0
9.200568924939075,-0.2647058892078695,7.515306223545947,0
0.04037995650271137,1.7317603525585352,2.8013006413590125,1
-0.06781220104092855,-1.2210292205057391,2.506194000627751,1
7.628818671164425,1.1316306182846736,7.330395616699864,0
10.109688547451121,0.36009840645043845,8.031595849104175,0
8.648737131486541,1.8390833061190945,9.649537212093918,0
8.129755117844159,1.004674642909737,7.393644535271393,0
1.4485914638207475,0.7316069449038689,2.5519242366425057,1
8.869288409567844,0.8587053982564273,9.397313459120383,0
6.726856358695865,0.020314510828293386,7.768653548311982,0
-0.4117004445609373,-0.0910333328449548,3.593252368129415,1
-1.0598460042453397,-0.653157376044015,2.625938068363511,1
7.63403534895869,1.8416577169476527,8.899826992515887,0
0.5399551497842849,0.25406347286303166,1.31729741185211,1
7.167470315915438,-0.3382133715545381,6.011627973559926,0
0.2640670751504882,0.7043685378781959,2.640803616084755,1
8.49005921518046,1.9236941845600812,8.07322121442543,0
2.7685315951797964,-0.6060682702652096,3.8488483066375334,1
9.746124234705599,0.24540184094127304,7.257153998022432,0
6.2888980999600665,0.5196039173426161,9.079911748033517,0
0.8465209347593596,2.8640364125671334,3.734451768777988,1
0.9563569088195567,0.9953812498629544,2.8600435296429945,1
-0.03237154047265445,-0.7325587068732147,2.0265159027627018,1
10.179608142333642,0.8368943293504241,7.766879917822992,0
8.904346920583299,1.2778815981687104,6.678204524514216,0
8.167386996454804,2.791680390442031,6.332798199832447,0
8.757171581261742,0.7820727829683711,7.5935691119739905,0
-0.4769250970548186,0.4229120430300196,2.773640044349906,1
7.876466701161927,1.0537997872093938,8.427943369845726,0
7.8493722168335225,0.9755438733729039,5.92587808435635,0
9.13540720274725,1.6755209992212703,6.868354582207319,0
0.21397879970846098,2.1233295953423372,3.060624501447099,1
1.1381352715263033,-0.5169248248872018,3.533294418682371,1
10.00641061581225,0.4034730806299265,7.228198575364735,0
8.572177403244895,0.9762222054128039,9.57509952955114,0
-0.1833505690615418,-0.2152407241365955,1.3740864130627168,1
9.343999563732373,-0.23092553733019217,8.100595300756398,0
-0.2128078273983488,0.9347418121723379,2.105544458221682,1
0.884026281588774,-0.7647772246598941,2.3392588144590154,1
7.620485144018269,2.73411988650211,6.783432071906787,0
8.190191557157943,-0.42135755384759843,8.515735373477822,0
8.456087749200467,1.1501045276056694,6.945148998694478,0
9.406095087901916,0.8424347885985484,6.958528542314513,0
-1.5041625373041017,-0.6225786701044804,3.711349734042234,1
8.1907683401674,-0.3085780645845495,8.102765160400116,0
0.10718565605334592,0.7187807746482335,3.5480943147141857,1
-1.460666270719433,0.7273754203509877,4.852904970572165,1
7.506652882958865,2.590705365060275,7.97026906865081,0
0.2140744098457606,0.9925078162369156,3.6071348095960545,1
8.441537981803142,-1.6775664577876668,7.002547877514954,0
2.5028420060299648,-0.2363275735557141,2.901259278323374,1
8.204715387902208,2.360597280759987,7.770131480206273,0
6.881568921907953,1.6786569927368824,6.41640519968486,0
0.7577133795995621,-0.36005296883222143,1.8817184243693736,1
7.922813552168011,2.263062543016446,7.848007368147213,0
0.9425905562344645,0.359423705503807,2.5815520405351835,1
8.632123401085845,0.33341464796222564,7.697527773249126,0
7.458867461289263,2.2089256643071993,5.612199753930611,0
8.261163757842002,0.8725806311958719,7.5286528082125,0
0.7052878695072813,-1.2960366278097117,2.6319948070971386,1
1.1429649926944918,0.8521580201896957,2.0954968720353433,1
0.9714912923212182,0.5966887244452657,1.530995989111291,1
-0.7349595068722907,-0.3161107298459718,2.6313954714631786,1
-0.736776256574527,0.9196404473096444,3.3343317429383084,1
8.957780268700446,1.7113004623833543,6.868241966190135,0
8.920755209799443,2.116340897855844,8.227541206974369,0
-0.006217411003269668,-0.5599073202968425,3.510893866139916,1
7.868930015230559,1.2408009350717841,6.370993037089342,0
8.937641808620489,0.44744049634282557,5.79570928076151,0
-0.49736370850964556,0.6447256276671461,1.5091344556493336,1
8.08448190050822,2.066164428886409,7.402706703058729,0
0.570473381149093,0.4339370692887087,3.6956953455067882,1
7.766666957699819,1.671107429994119,6.709599904053457,0
7.396539047858618,-0.32199676219547113,6.660659618437213,0
1.0170016753735824,0.20391847506575644,3.548240608047939,1
8.851312341954985,0.9679216498804569,7.131207021449338,0
-1.1423614332719252,-0.0029565330301037085,2.5980846546038303,1
9.102169330828772,1.2938933389386431,8.212565713577234,0
9.526996173532725,1.164151094480252,8.984836502991655,0
-0.8333333760419213,0.6270448412627533,4.844959425508474,1
8.105463783545831,-0.5931326842081088,8.675744669174291,0
10.561022873462877,1.7812103772861216,8.88116572631409,0
7.699325660145871,0.6327098860851552,8.06412543474064,0
1.4721307916668327,0.37815043341999144,3.5946207676583803,1
1.2951610631212884,-1.2128664146413533,3.197235900212193,1
8.369756427180715,0.6554771756900181,8.035265607296473,0
8.95456309511163,1.3685825116993635,8.728787841614011,0
0.7529217376951285,0.5484336793899947,1.3407353592249254,1
-0.40539505922872826,1.6164337115124692,4.329453499612324,1
0.021630846552399996,0.3271437983692286,0.3420848996657182,1
2.5141731322930316,-0.2376765431783579,3.1172677226482772,1
-0.6849191816946136,-0.9947528386290265,3.3372058390427224,1
6.778306467974905,1.6515513099804848,8.041773453085042,0
0.950520707789692,-1.7006422538634216,3.987980415313719,1
-0.47103251319954925,1.3281693148281852,3.523058894599453,1
1.1805926208316517,-1.7844640006477541,1.9618048819813514,1
9.944529752103776,1.2710909889619886,8.672470204972047,0
1.1496736914261194,0.5375525610542575,3.281157481229738,1
1.3235073912686819,0.33835966393987105,2.414966191929204,1
-0.333119861084712,-0.2591914007745194,2.1861919625212103,1
7.74623733190294,0.7410379232172756,9.067313470410719,0
-0.5749844019464116,1.5072793256241255,2.3542338048955616,1
-0.07455112533739316,-1.8958719095700942,2.547636457479061,1
9.020039019805768,1.055749655807538,9.251765638808376,0
0.8612824546996949,1.3387769213397682,1.357862909206774,1
8.687700042520493,0.5400656525205911,8.591501483844356,0
0.2249452504829549,2.3370452393551564,0.6312259560180702,1
-0.6063570918804211,-1.0788028578455078,1.7283001858142315,1
-0.17941539695202136,-0.09137800585842598,2.4991468065294127,1
7.518701527780001,-0.31291206742778876,8.151482561603435,0
-0.8131590585849575,-0.16696194778822626,2.6218564451571806,1
8.477308397585643,-0.20500986783160902,7.4975135823361825,0
0.7795995266807603,0.03927463657959268,2.3102587367271967,1
8.55368821910155,2.1409581254397936,9.622658419864527,0
0.34761044979113176,0.025538218448120376,3.954611276562654,1
1.1360692393017977,-0.6614432671930068,2.722720799611328,1
1.0702752346730982,-0.3968584597224108,1.9390937652282871,1
0.7348971179606123,0.354873380556891,2.7089011735097275,1
1.0186769670770255,0.7036636976546242,3.0178575102679193,1
1.0490862172568158,0.8822544157582024,1.5433467649910715,1
3.9049879701106747,2.0734710705384973,8.634794364863598,0
-1.5164846989179692,0.3221228574790665,2.248447747017335,1
1.0796853737654835,0.6035350084807524,2.4822860578377,1
0.19363327052417034,1.2095289832343368,3.86755544487576,1
-0.8262148056918939,-0.8809984744199948,1.9219108200391277,1
7.949029959918558,0.844680912026154,7.770978531453434,0
-0.04040892567495247,0.06312248877046733,1.6472268247408801,1
0.6271959530996867,1.4425275850131212,2.782122066001396,1
9.470685902681353,2.8507746329596966,7.565307110417587,0
0.7433372855464286,1.0315812253378225,2.609413855636407,1
8.010149555535865,1.3318956708830703,6.994237284478078,0
1.486057424688029,2.4738970839046885,3.0824279506992647,1
7.591374050965671,0.005311010998174881,7.053614398907311,0
0.16940751794750308,1.3873831988112462,1.9230168936106025,1
0.8371802567163975,0.9914253508456716,3.4306349036191444,1
9.25893063355976,-0.5007961968953152,6.9691355985838515,0
8.392078150487531,1.7518255037585155,7.560687174997947,0
-1.4953359332155898,-0.38186704974871616,1.9484175536459563,1
1.7780869032299846,1.1618379254091367,2.8588127247388875,1
8.618237576164077,2.1545724183583284,8.545531728743859,0
6.844348374687339,-0.03420730695204921,8.774011600673191,0
7.855185934789453,0.9624961685142244,6.613282027743528,0
1.5245131184871148,-0.7446289169666902,3.5885538359122444,1
-0.9070376606441524,-1.7282154890577373,4.923098522845027,1
-0.8351549472108,0.06817583686668,1.5058153368095557,1
8.935335574170026,0.8010094364923047,8.075789510311976,0
7.14841310222133,0.03169886495670382,7.904237215898877,0
8.678353347964356,-0.11085977829567528,7.1550199506091685,0
1.334491429464268,1.2854924152101477,1.1979785314261524,1
7.4941735991772,1.6938883027129694,9.302848681269875,0
7.597082105145098,2.2314971729934188,8.201418979215001,0
7.1100896991257345,0.2756763060909304,9.160147969840782,0
2.8079018818586636,1.7779232245642025,3.131108513940158,1
-0.03874989092934594,2.4648845363432237,2.875890444696813,1
8.749107114413562,0.5425590593405829,6.974056548950912,0
7.871980835468175,1.843839480275753,8.0038895598909,0
9.454697101742237,0.6410247186630862,8.343755529736246,0
9.702952632321953,1.2721925363827604,8.502008520716833,0
7.894777522159473,1.990184212199841,8.557716723441246,0
8.22218538917927,0.1933502236844622,8.496955903673463,0
6.922007814060171,2.6634898665211133,7.283374965047549,0
-0.10041546221017622,-1.613817225331377,2.9627172496790015,1
7.984446955141738,1.498507722834232,7.968276199847323,0
8.798009498019752,1.847960123607582,6.348197388379643,0
1.8024282768384698,0.2698919789212031,2.5499427028025563,1
-0.9948140586317293,1.7381028007923125,3.6002084999352695,1
9.437725726776698,3.319808734163635,8.128812985266315,0
0.4703642817680441,0.07352061289368825,1.2649948481445805,1
-1.9800805454101524,0.7386561992410128,1.9398513624236091,1
0.7831479789514675,-0.251035667941286,1.7162452581434882,1
7.736698036522582,1.4876080090775672,7.809897362234788,0
0.7987119228359383,0.42278078666554614,4.249995528636435,1
0.8806303570941187,2.8342804318029042,3.69017971809484,1
7.2570386914908696,0.11314323766990819,7.347636824968566,0
8.329977856274212,2.384865176691669,8.305485679023619,0
7.6156958212547075,0.7952872597194448,9.035810257089471,0
-0.42277739716928736,0.30817447349543653,2.817488522130909,1
8.893049805511401,2.264947384426943,6.182430424250137,0
0.9881435182533751,1.6533598200392505,1.125329056202924,1
1.14747889196217,2.055249853172099,1.5198209702838894,1
9.393748530313605,1.5826861356495616,7.59817218723042,0
-0.5037598215930303,-0.13829101011905431,3.076034666054475,1
-0.4469004039630878,-2.3955757533846214,3.049334328252843,1
8.668962545646743,2.4327688562581766,7.925136229220725,0
7.806433461629646,1.377035629688952,7.729603950470977,0
5.315809101497466,2.1246463177585277,9.132240708205174,0
-0.6228904430921789,1.016846827662093,2.708121601321243,1
9.83043180448649,-0.11792399747974636,8.68829791321504,0
0.8038581035409247,0.6133895739607903,3.093638179402075,1
0.2838621500086244,1.984437755972769,2.8680201271787933,1
0.5925289167100813,-0.5789840354336395,1.86511419099463,1
2.61814019347137,-0.6078062267772899,3.422310016715307,1
0.9724337755751171,2.0243655710615154,3.5395069970442625,1
0.7036143688735264,1.5061605349158964,3.7090657084993146,1
-0.4081566902617069,0.1945883030700889,3.622190415679276,1
-0.3536470985584574,-0.04091345223015658,1.1259738603606155,1
0.4578991595677473,0.980805654888971,3.823482007270246,1
0.30997593339173796,0.4963252147871832,3.3491298630286654,1
9.051832295920022,2.0043655620052183,10.332891983571791,0
-0.2765017994685199,0.14399176192523727,3.251709512771264,1
8.413841168966567,1.394061750995473,6.839268463629512,0
8.640319066206537,0.280305620559933,8.467617218837319,0
0.6655925012622278,0.23688648159811831,3.2387758402215905,1
10.32285622070755,2.0171263499139656,8.404820706286012,0
7.702984773731552,2.3879319507918018,6.841149886001702,0
-0.43628595523851993,-0.11683881139808194,1.61140977834694,1
-1.0337083088518153,2.2915102408617893,1.8871463050651425,1
1.6672563616562042,-0.2919124306525765,3.76285455818907,1
9.177866220169992,1.1465578451570624,6.884370227044353,0
9.061799031372557,1.3935439380581867,7.160938547267961,0
9.788158108259008,2.644057331327262,6.307882186015181,0
-0.2785143289854573,0.22900238911980253,3.117218001926581,1
8.030139574973154,1.579994498364551,9.649667811283072,0
-0.23769909204528689,1.322692848823205,3.6390568262064082,1
8.860763156573684,1.0295828408729781,6.917704263849411,0
9.615184079572726,-0.5170262784630624,7.816471196695822,0
8.654100945111857,1.8975845212316178,7.590734447998603,0
1.0310766653605428,-0.15061242629963334,2.5256607680284704,1
-0.8465815532755712,-0.75995104897459,2.2490769190642834,1
-1.2592214116354272,-0.5932657323119717,1.2915222629626864,1
8.669167473356847,1.360461399292817,7.430238438051199,0
-0.16725743115642605,0.19233684669060788,3.641278187065776,1
7.901170521221577,2.0159563115830736,8.985200540598711,0
-0.13492656032847672,0.7553380092654225,4.6822168604373475,1
0.22581133765846734,-2.0968218327726817,4.073522239449592,1
8.368365974592146,2.643106913440751,7.142408062346924,0
8.41897144108836,1.069855307319218,5.761148081197016,0
1.4526378288033304,0.3692167498853567,3.938345485192751,1
8.790287868824826,1.856631992750081,6.293435660301194,0
10.529630900037336,1.5293459383288441,6.608655001455632,0
8.90509865189885,0.26666317925618466,7.375075906618848,0
1.8775595619062304,-1.155674431184175,4.25674845164247,1
0.8402255060236254,-0.219318174220072,2.7688828593255597,1
8.471461696883932,3.0049462453068805,9.24043952682116,0
0.8521837300228676,1.0792458996718999,2.675157527596785,1
8.792636269934642,1.048961861959854,5.820939356303508,0
8.130651614708539,0.43242398346618416,8.516384712813467,0
0.5719682388101303,0.17087253072454384,2.1239633867343954,1
0.9207505887188969,1.0683977282341035,2.6364873749691013,1
7.783253634377738,0.2668427068688366,7.244352344703967,0
6.2489429126513585,1.3501622254743941,8.244629656811693,0
6.583563473334079,0.8392841256332146,7.871616164824341,0
7.020997803279032,-0.9015806257719376,7.651901629009993,0
0.35458112320918744,0.020043292318887573,2.844429171621548,1
8.084834135407728,0.9935888432790239,7.370049474085831,0
-0.42078827554709025,-0.539412431447128,3.1764662294556607,1
1.7944035044796216,0.14820590136556566,3.9360693011615786,1
0.9402098785606323,-0.599692295073712,3.221072702554023,1
10.026239343611909,2.443949491916455,7.565813380173849,0
0.10426944191237694,0.21783534349916733,1.799161137704131,1
9.61471524110549,0.20161780591558442,7.6890877453326,0
10.24840669533926,2.6575317801363054,6.129179929993611,0
8.687884569003273,0.5103105967133272,6.240191849485079,0
8.270790324840325,0.6381026041533345,8.062028821074595,0
8.040943593081046,3.1600803141902016,8.564406712040896,0
9.58400405958674,2.0963950141671512,8.154892204558367,0
9.943701371141803,-1.0947603217247865,7.348365670089506,0
6.1683387405008885,0.8802196792988932,7.01957777606799,0
-0.9544858264002443,-0.09372710056621875,0.9913499338759582,1
-0.6020667476248442,-0.08364879685547405,1.9623621574808918,1
0.08311559789784015,-0.006526507830235784,2.8767911392787044,1
7.978090781938027,3.2307127269320404,7.570212947320221,0
9.096661556015576,1.2128949750911873,6.53484817297027,0
8.404385979716167,0.9336407302427499,7.806062754045914,0
-0.7963845317368365,0.6170430122320303,2.6643370883264597,1
1.8244141594814964,0.3928342679072038,3.5721853395762113,1
-0.7419593440255123,0.11410215775369112,2.2570432988278513,1
8.874909482189622,0.9189757339671998,7.786381924862371,0
8.139987098587934,2.7217737535052073,5.732459734995902,0
0.6339380229343261,0.7782598607431452,2.62105454099483,1
0.042166213274020925,0.08465475530483954,2.621454277824316,1
8.552630753466417,0.052448892077233245,7.437082937304218,0
-0.12474140220718977,-2.824724332460225,2.8246392443909447,1
0.7073967639198233,0.883165426763934,2.610589101317625,1
